timestamp_s,ch1_uV,ch2_uV,ch3_uV,ch4_uV,ch5_uV,ch6_uV,ch7_uV,ch8_uV,ch9_uV,ch10_uV,ch11_uV,ch12_uV,ch13_uV,ch14_uV,ch15_uV,ch16_uV
1861.130578742,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118729.8047,-117262.9062,-91.5751,-183.1055,0.0,0.0,0.0,0.0,0.0,0.0
1861.1343632,0.0,0.0,0.0,0.0224,-93750.0078,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.147129924,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119024.4219,-118972.9062,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.155123617,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119455.0781,-119766.0312,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.158376557,0.0,0.0,0.0,0.3129,0.0671,-0.1118,-0.1118,-0.1118,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.331199181,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118461.25,-118524.0781,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.422413191,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119022.2812,-118342.6953,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.426416408,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118999.7969,-119270.8984,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.430414439,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119103.2578,-119044.4766,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.434413101,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119061.2422,-118953.9922,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.438425355,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119033.0781,-118321.0859,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.442425775,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119217.7031,-118562.9766,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.446417048,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119228.8516,-119162.4453,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.450416265,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119068.75,-119066.6484,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.454419074,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119005.6719,-119168.6406,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.458440384,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119108.625,-117287.0234,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.462433582,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119485.5391,-114641.2266,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.466415003,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119802.6016,-118918.7656,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.470419239,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119094.9453,-119232.7188,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.474413474,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119081.9141,-119143.3125,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.478418413,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118864.9219,-118765.125,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.482396834,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118677.1719,-117750.7109,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.486388051,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119019.2188,-119124.7656,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.490384249,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118820.8672,-119000.1484,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.494377744,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118842.4141,-119011.9062,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.498374665,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118714.6719,-118870.0859,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.502369993,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-117881.7109,-116802.2109,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.506369599,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118693.5938,-118114.4219,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.510365279,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119089.6953,-118976.8594,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.515246717,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118731.6641,-118883.8125,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.52324441,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118942.5078,-119110.6328,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.531249899,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119019.6172,-119031.6875,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.539254778,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118662.5938,-118293.2969,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.547252582,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119429.3047,-118761.9922,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.555263182,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118997.6953,-119049.75,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.56326419,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119437.0391,-117372.2969,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.571257328,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118942.4375,-119123.0859,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.579271447,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119227.5781,-119031.625,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.587287103,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118879.2734,-115237.9531,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.595271667,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119033.9688,-119179.5703,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.603280897,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118952.5625,-119179.3438,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.61127759,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119109.8984,-117133.3594,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.619290802,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119067.0938,-119076.2109,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.627285847,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119177.6484,-119182.0938,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.635294336,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119437.9766,-119058.4922,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.643297622,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119178.8984,-119214.2812,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.651302574,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119308.9375,-118977.2656,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.659294434,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118948.5391,-118816.375,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.667299794,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119009.8281,-119340.1016,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.675301617,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118865.3906,-119377.7812,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.683305773,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119456.4141,-119508.8516,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.691308466,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118991.6328,-118988.3906,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.699306993,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118969.8906,-118868.6797,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.710160552,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119088.2188,-119863.6641,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.714162584,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119208.2266,-119289.2266,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.718166042,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119025.1641,-119025.1406,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.722152851,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119000.0156,-119011.0625,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.726151235,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118358.8594,-119028.8516,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.730149674,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118542.6797,-118883.2031,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.73415028,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119336.5,-119008.8906,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.738142053,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118871.4922,-118908.7734,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.742132788,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118979.3828,-119070.4688,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.746129894,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118977.8203,-119004.9141,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.750125092,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118971.3594,-118781.3516,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.754120476,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119028.9375,-118936.5156,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.758117582,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119091.4609,-119092.7578,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.762113614,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119033.7422,-119132.5391,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.766110331,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119113.8125,-119052.3203,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.770122196,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118805.7109,-118569.3906,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.774105116,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119103.7266,-118829.9688,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.778112389,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118985.4688,-119143.6016,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.782099754,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118930.6406,-118963.4688,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.786091101,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118911.6641,-118973.4375,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.790098725,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118960.3672,-118976.7734,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.794085923,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119366.0703,-119409.1875,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.798086437,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119174.2031,-119208.3594,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.80208032,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118783.0703,-118986.4688,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.806071537,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118787.0938,-119053.1953,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.810108365,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118878.2422,-118642.5938,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.814062397,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118411.5156,-117227.1641,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.818059744,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118908.9766,-118624.75,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.822053794,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118903.4375,-118935.7578,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.826054474,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119053.9766,-119129.8594,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.830048839,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118991.2109,-118799.5234,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.83404113,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118669.0078,-116017.9375,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.838043273,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119065.1484,-117651.3594,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.84203449,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119061.0156,-118909.8047,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.846031744,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118967.3125,-118949.4141,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.850025924,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118955.25,-119098.2344,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.854030881,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118837.1641,-119105.5156,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.858018617,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118665.2109,-119084.9766,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.862015038,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118726.1641,-118919.5078,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.866009273,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118745.1406,-118900.8203,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.87000212,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118814.0312,-119089.0469,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.874001818,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118786.3828,-117016.8594,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.877995628,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118953.9062,-116578.1797,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.882000808,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119106.2344,-119215.6406,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.885999599,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118976.5234,-119089.7812,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.889990278,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118846.6641,-118968.0781,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.893991199,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119051.1094,-119028.8281,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.897990972,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119030.6641,-119608.4531,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.901988096,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119142.1484,-119582.8359,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.905978517,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118983.7188,-119110.4141,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.909973567,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119225.5938,-119275.75,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.913977062,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119657.3828,-119525.5312,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.917971242,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119463.6172,-118977.2656,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.921961366,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119498.3281,-119138.3047,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.925962435,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119490.4609,-119195.2344,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.929957078,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119046.2422,-119133.6562,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.933950258,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119217.3203,-119301.0078,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.937979845,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119272.0859,-118742.8359,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.941973321,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118879.4531,-117856.3203,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.945939594,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119193.3828,-119455.2109,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.949939736,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119294.2578,-119184.2188,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.95393262,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119285.8047,-119163.6797,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.957930337,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118711.7031,-119160.9922,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.961934313,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-118494.2188,-118086.8359,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.96592316,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119970.4844,-119608.0078,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.969929543,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119450.875,-119532.6797,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.973910538,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119182.6094,-119520.5703,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.977910255,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119483.8203,-119316.1172,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.981905861,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119012.9609,-119054.1328,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.985898707,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119248.4375,-119331.5859,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1861.98989298,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-119212.0469,-119275.8594,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
